  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992239,   0.992235,   0.992227,   0.992214,   0.992192,   0.992153,   0.992086,   0.991969,   0.991763,     0.9914,   0.990743,   0.989518,   0.987115,   0.982006,   0.969834,   0.936658,   0.839003,   0.600011,   0.291368,   0.113687,  0.0486208,  0.0258621,  0.0169404,  0.0129695,  0.0110226,  0.0100061, 0.00945697, 0.00915957, 0.00900785, 0.00895118, 0.00897215, 0.00907992, 0.00931467, 0.00976629,  0.0106216,  0.0122842,  0.0157115,  0.0234885,  0.0436565,   0.103418,   0.277342,   0.598247,   0.846362,    0.94222,   0.973003,    0.98389,   0.988355,    0.99042,   0.991455,   0.992001,   0.992298,   0.992462,   0.992553,   0.992605,   0.992634,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992235,   0.992227,   0.992214,   0.992191,   0.992152,   0.992083,   0.991964,   0.991755,   0.991385,   0.990717,   0.989469,   0.987015,   0.981785,   0.969274,   0.935051,   0.834346,   0.590849,   0.283857,   0.110632,  0.0475768,  0.0254744,   0.016776,  0.0128916,  0.0109828, 0.00998463, 0.00944506,  0.0091528, 0.00900394, 0.00894884, 0.00897066,  0.0090788, 0.00931357, 0.00976483,  0.0106192,  0.0122796,   0.015702,  0.0234658,   0.043594,   0.103226,   0.276838,   0.597615,   0.846057,   0.942122,    0.97297,   0.983877,    0.98835,   0.990417,   0.991454,   0.992001,   0.992297,   0.992462,   0.992553,   0.992605,   0.992634,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992227,   0.992213,    0.99219,    0.99215,   0.992081,    0.99196,   0.991747,   0.991371,    0.99069,   0.989418,   0.986913,   0.981558,   0.968698,   0.933391,   0.829556,   0.581614,   0.276487,   0.107669,  0.0465643,   0.025097,  0.0166155,  0.0128154,  0.0109437, 0.00996356, 0.00943334, 0.00914615, 0.00900008, 0.00894654, 0.00896918,  0.0090777, 0.00931248, 0.00976337,  0.0106168,  0.0122751,  0.0156924,  0.0234432,  0.0435317,   0.103035,   0.276335,   0.596983,   0.845752,   0.942023,   0.972937,   0.983865,   0.988344,   0.990415,   0.991453,      0.992,   0.992297,   0.992461,   0.992553,   0.992605,   0.992634,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992226,   0.992213,   0.992189,   0.992149,   0.992078,   0.991955,   0.991739,   0.991356,   0.990663,   0.989367,   0.986809,   0.981325,   0.968105,   0.931677,   0.824631,   0.572313,   0.269261,   0.104798,  0.0455824,  0.0247296,  0.0164586,  0.0127406,  0.0109053, 0.00994285, 0.00942182,  0.0091396, 0.00899629, 0.00894428, 0.00896773,  0.0090766,  0.0093114, 0.00976192,  0.0106143,  0.0122705,  0.0156829,  0.0234206,  0.0434695,   0.102844,   0.275833,   0.596351,   0.845446,   0.941924,   0.972904,   0.983852,   0.988338,   0.990412,   0.991451,   0.991999,   0.992297,   0.992461,   0.992553,   0.992604,   0.992634,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992226,   0.992212,   0.992188,   0.992147,   0.992075,    0.99195,   0.991731,   0.991341,   0.990636,   0.989315,   0.986703,   0.981086,   0.967494,   0.929907,    0.81957,   0.562954,   0.262181,   0.102014,    0.04463,  0.0243719,  0.0163053,  0.0126674,  0.0108676,  0.0099225, 0.00941049, 0.00913316, 0.00899256, 0.00894204, 0.00896629, 0.00907552, 0.00931032, 0.00976047,  0.0106119,   0.012266,  0.0156734,   0.023398,  0.0434075,   0.102654,   0.275331,   0.595718,   0.845139,   0.941825,   0.972871,   0.983839,   0.988333,   0.990409,    0.99145,   0.991998,   0.992296,   0.992461,   0.992553,   0.992604,   0.992634,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992239,   0.992234,   0.992226,   0.992212,   0.992187,   0.992145,   0.992072,   0.991945,   0.991722,   0.991326,   0.990608,   0.989262,   0.986594,   0.980841,   0.966864,   0.928079,    0.81437,   0.553543,   0.255246,  0.0993159,  0.0437061,  0.0240236,  0.0161554,  0.0125957,  0.0108306, 0.00990251, 0.00939935, 0.00912683, 0.00898888, 0.00893985, 0.00896488, 0.00907445, 0.00930925, 0.00975903,  0.0106095,  0.0122615,  0.0156639,  0.0233755,  0.0433455,   0.102464,    0.27483,   0.595084,   0.844832,   0.941725,   0.972838,   0.983826,   0.988327,   0.990406,   0.991448,   0.991998,   0.992296,   0.992461,   0.992553,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992234,   0.992225,   0.992211,   0.992186,   0.992144,    0.99207,   0.991941,   0.991714,   0.991311,    0.99058,   0.989208,   0.986483,   0.980589,   0.966216,   0.926192,    0.80903,   0.544088,   0.248459,   0.096701,  0.0428098,  0.0236844,   0.016009,  0.0125254,  0.0107943, 0.00988286, 0.00938839, 0.00912059, 0.00898527, 0.00893768, 0.00896349, 0.00907339, 0.00930819, 0.00975759,  0.0106072,   0.012257,  0.0156544,   0.023353,  0.0432837,   0.102275,   0.274329,   0.594451,   0.844524,   0.941625,   0.972805,   0.983813,   0.988321,   0.990404,   0.991447,   0.991997,   0.992295,    0.99246,   0.992553,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992225,   0.992211,   0.992186,   0.992142,   0.992067,   0.991936,   0.991705,   0.991295,   0.990551,   0.989152,   0.986369,   0.980331,   0.965548,   0.924243,   0.803548,   0.534599,   0.241819,  0.0941669,  0.0419402,  0.0233539,  0.0158658,  0.0124565,  0.0107587, 0.00986355, 0.00937762, 0.00911446, 0.00898171, 0.00893555, 0.00896211, 0.00907234, 0.00930713, 0.00975616,  0.0106048,  0.0122525,   0.015645,  0.0233305,  0.0432221,   0.102086,    0.27383,   0.593817,   0.844216,   0.941526,   0.972771,   0.983801,   0.988316,   0.990401,   0.991446,   0.991996,   0.992295,    0.99246,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992225,    0.99221,   0.992185,    0.99214,   0.992064,    0.99193,   0.991696,   0.991279,   0.990522,   0.989096,   0.986253,   0.980066,    0.96486,    0.92223,   0.797922,   0.525081,   0.235327,  0.0917114,  0.0410964,  0.0230321,  0.0157259,   0.012389,  0.0107237, 0.00984458, 0.00936703, 0.00910843, 0.00897821, 0.00893345, 0.00896076, 0.00907131, 0.00930609, 0.00975474,  0.0106024,   0.012248,  0.0156355,  0.0233081,  0.0431605,   0.101898,   0.273331,   0.593182,   0.843907,   0.941425,   0.972738,   0.983788,    0.98831,   0.990398,   0.991444,   0.991995,   0.992295,    0.99246,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992224,   0.992209,   0.992184,   0.992139,   0.992061,   0.991925,   0.991687,   0.991263,   0.990492,   0.989038,   0.986134,   0.979795,   0.964151,   0.920151,   0.792151,   0.515544,   0.228982,   0.089332,  0.0402776,  0.0227185,  0.0155891,  0.0123228,  0.0106893, 0.00982593, 0.00935661,  0.0091025, 0.00897476, 0.00893138, 0.00895942, 0.00907028, 0.00930505, 0.00975332,     0.0106,  0.0122435,  0.0156261,  0.0232858,  0.0430991,   0.101709,   0.272832,   0.592547,   0.843597,   0.941325,   0.972705,   0.983775,   0.988304,   0.990395,   0.991443,   0.991994,   0.992294,    0.99246,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992224,   0.992209,   0.992183,   0.992137,   0.992058,    0.99192,   0.991678,   0.991246,   0.990461,   0.988979,   0.986013,   0.979516,    0.96342,   0.918005,   0.786234,   0.505995,   0.222784,  0.0870265,  0.0394829,   0.022413,  0.0154554,   0.012258,  0.0106556,  0.0098076, 0.00934637, 0.00909666, 0.00897137, 0.00892935,  0.0089581, 0.00906927, 0.00930401,  0.0097519,  0.0105977,   0.012239,  0.0156167,  0.0232635,  0.0430379,   0.101522,   0.272335,   0.591912,   0.843287,   0.941225,   0.972671,   0.983762,   0.988299,   0.990393,   0.991441,   0.991994,   0.992294,   0.992459,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992233,   0.992224,   0.992208,   0.992182,   0.992135,   0.992055,   0.991915,   0.991668,    0.99123,    0.99043,   0.988919,   0.985888,   0.979229,   0.962667,   0.915789,   0.780171,   0.496443,   0.216734,  0.0847928,  0.0387116,  0.0221154,  0.0153246,  0.0121944,  0.0106225, 0.00978959,  0.0093363, 0.00909092, 0.00896804, 0.00892734,  0.0089568, 0.00906827, 0.00930299, 0.00975049,  0.0105953,  0.0122345,  0.0156073,  0.0232412,  0.0429767,   0.101334,   0.271838,   0.591277,   0.842976,   0.941124,   0.972638,   0.983749,   0.988293,    0.99039,    0.99144,   0.991993,   0.992293,   0.992459,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992232,   0.992223,   0.992208,   0.992181,   0.992134,   0.992052,   0.991909,   0.991659,   0.991212,   0.990399,   0.988858,   0.985761,   0.978936,   0.961891,   0.913501,   0.773959,   0.486896,   0.210829,  0.0826286,  0.0379629,  0.0218253,  0.0151967,  0.0121321,    0.01059, 0.00977189, 0.00932639, 0.00908527, 0.00896475, 0.00892537, 0.00895551, 0.00906728, 0.00930197, 0.00974909,  0.0105929,    0.01223,  0.0155979,   0.023219,  0.0429157,   0.101147,   0.271341,   0.590641,   0.842664,   0.941023,   0.972604,   0.983736,   0.988287,   0.990387,   0.991438,   0.991992,   0.992293,   0.992459,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992241,   0.992238,   0.992232,   0.992223,   0.992207,    0.99218,   0.992132,   0.992049,   0.991904,   0.991649,   0.991195,   0.990366,   0.988796,   0.985631,   0.978634,   0.961091,   0.911138,     0.7676,   0.477363,   0.205069,  0.0805318,   0.037236,  0.0215425,  0.0150716,   0.012071,  0.0105581,  0.0097545, 0.00931665, 0.00907971, 0.00896152, 0.00892342, 0.00895425,  0.0090663, 0.00930096, 0.00974769,  0.0105906,  0.0122256,  0.0155886,  0.0231968,  0.0428548,   0.100961,   0.270846,   0.590005,   0.842352,   0.940922,    0.97257,   0.983723,   0.988282,   0.990384,   0.991437,   0.991991,   0.992292,   0.992459,   0.992552,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992242,   0.992241,   0.992238,   0.992232,   0.992223,   0.992206,   0.992178,    0.99213,   0.992046,   0.991898,   0.991639,   0.991177,   0.990334,   0.988732,   0.985498,   0.978324,   0.960266,   0.908699,   0.761092,    0.46785,   0.199453,  0.0785005,  0.0365302,  0.0212669,  0.0149493,  0.0120111,  0.0105268,  0.0097374, 0.00930707, 0.00907424, 0.00895834, 0.00892151,   0.008953, 0.00906533, 0.00929995,  0.0097463,  0.0105882,  0.0122211,  0.0155792,  0.0231746,   0.042794,   0.100775,   0.270351,   0.589368,    0.84204,    0.94082,   0.972537,    0.98371,   0.988276,   0.990382,   0.991436,   0.991991,   0.992292,   0.992459,   0.992551,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992244,   0.992242,   0.992241,   0.992237,   0.992232,   0.992222,   0.992206,   0.992177,   0.992128,   0.992042,   0.991893,   0.991629,   0.991159,     0.9903,   0.988667,   0.985362,   0.978006,   0.959415,    0.90618,   0.754435,   0.458366,   0.193979,  0.0765325,  0.0358449,  0.0209982,  0.0148296,  0.0119523,   0.010496,  0.0097206, 0.00929765, 0.00906886, 0.00895521, 0.00891962, 0.00895177, 0.00906436, 0.00929895, 0.00974491,  0.0105859,  0.0122167,  0.0155699,  0.0231525,  0.0427334,   0.100589,   0.269857,   0.588732,   0.841726,   0.940718,   0.972503,   0.983697,    0.98827,   0.990379,   0.991434,    0.99199,   0.992292,   0.992458,   0.992551,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,   0.992241,   0.992237,   0.992232,   0.992222,   0.992205,   0.992176,   0.992126,   0.992039,   0.991887,   0.991619,   0.991141,   0.990266,   0.988601,   0.985222,   0.977679,   0.958538,   0.903581,    0.74763,    0.44892,   0.188647,  0.0746259,  0.0351794,  0.0207362,  0.0147125,  0.0118947,  0.0104658, 0.00970408, 0.00928839, 0.00906357, 0.00895212, 0.00891777, 0.00895055, 0.00906341, 0.00929796, 0.00974352,  0.0105835,  0.0122123,  0.0155606,  0.0231304,  0.0426729,   0.100404,   0.269363,   0.588095,   0.841412,   0.940617,   0.972469,   0.983684,   0.988264,   0.990376,   0.991433,   0.991989,   0.992291,   0.992458,   0.992551,   0.992604,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992237,   0.992231,   0.992222,   0.992205,   0.992175,   0.992124,   0.992036,   0.991881,   0.991609,   0.991122,   0.990231,   0.988533,    0.98508,   0.977343,   0.957633,   0.900897,   0.740678,   0.439519,   0.183453,  0.0727787,   0.034533,  0.0204808,   0.014598,  0.0118383,  0.0104361, 0.00968785, 0.00927928, 0.00905836, 0.00894909, 0.00891594, 0.00894936, 0.00906247, 0.00929697, 0.00974215,  0.0105812,  0.0122078,  0.0155513,  0.0231084,  0.0426125,   0.100219,    0.26887,   0.587457,   0.841098,   0.940514,   0.972435,   0.983671,   0.988259,   0.990373,   0.991431,   0.991988,   0.992291,   0.992458,   0.992551,   0.992603,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992237,   0.992231,   0.992221,   0.992204,   0.992174,   0.992122,   0.992032,   0.991875,   0.991598,   0.991103,   0.990196,   0.988464,   0.984934,   0.976998,     0.9567,   0.898128,   0.733578,    0.43017,   0.178397,  0.0709892,  0.0339051,  0.0202317,   0.014486,  0.0117829,   0.010407, 0.00967189, 0.00927032, 0.00905324,  0.0089461, 0.00891413, 0.00894817, 0.00906154, 0.00929599, 0.00974077,  0.0105789,  0.0122034,   0.015542,  0.0230864,  0.0425522,   0.100034,   0.268378,   0.586819,   0.840783,   0.940412,   0.972401,   0.983658,   0.988253,    0.99037,    0.99143,   0.991988,    0.99229,   0.992458,   0.992551,   0.992603,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992237,   0.992231,   0.992221,   0.992203,   0.992173,    0.99212,   0.992029,   0.991869,   0.991588,   0.991084,    0.99016,   0.988393,   0.984784,   0.976643,   0.955738,   0.895269,   0.726333,   0.420881,   0.173476,  0.0692554,  0.0332952,  0.0199887,  0.0143763,  0.0117286,  0.0103783, 0.00965621, 0.00926151,  0.0090482, 0.00894317, 0.00891236, 0.00894701, 0.00906062, 0.00929502,  0.0097394,  0.0105766,   0.012199,  0.0155327,  0.0230644,  0.0424921,  0.0998499,   0.267887,   0.586181,   0.840467,   0.940309,   0.972367,   0.983645,   0.988247,   0.990368,   0.991428,   0.991987,    0.99229,   0.992457,   0.992551,   0.992603,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992237,   0.992231,    0.99222,   0.992203,   0.992172,   0.992118,   0.992025,   0.991863,   0.991577,   0.991064,   0.990123,   0.988321,   0.984631,   0.976279,   0.954745,    0.89232,   0.718944,   0.411659,   0.168689,  0.0675756,  0.0327025,  0.0197517,  0.0142691,  0.0116753,  0.0103502, 0.00964079, 0.00925284, 0.00904324, 0.00894027, 0.00891061, 0.00894586, 0.00905971, 0.00929405, 0.00973804,  0.0105742,  0.0121946,  0.0155235,  0.0230425,  0.0424321,  0.0996662,   0.267396,   0.585543,    0.84015,   0.940207,   0.972333,   0.983632,   0.988241,   0.990365,   0.991427,   0.991986,   0.992289,   0.992457,   0.992551,   0.992603,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
  0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992245,   0.992244,   0.992244,   0.992243,   0.992242,    0.99224,   0.992237,   0.992231,    0.99222,   0.992202,   0.992171,   0.992116,   0.992022,   0.991857,   0.991566,   0.991044,   0.990086,   0.988248,   0.984474,   0.975905,   0.953721,   0.889276,   0.711412,   0.402512,   0.164033,  0.0659481,  0.0321267,  0.0195206,  0.0141641,  0.0116231,  0.0103226, 0.00962563, 0.00924432, 0.00903836, 0.00893743, 0.00890889, 0.00894472, 0.00905881, 0.00929309, 0.00973668,  0.0105719,  0.0121902,  0.0155142,  0.0230207,  0.0423722,  0.0994828,   0.266906,   0.584904,   0.839833,   0.940104,   0.972299,   0.983619,   0.988236,   0.990362,   0.991425,   0.991985,   0.992289,   0.992457,   0.992551,   0.992603,   0.992633,    0.99265,   0.992659,   0.992664,   0.992667,   0.992669,    0.99267,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671,   0.992671;
