   0.999994,    0.999991,    0.999985,    0.999977,    0.999963,    0.999942,    0.999909,    0.999857,    0.999775,    0.999646,    0.999443,    0.999124,    0.998623,    0.997834,    0.996597,    0.994656,    0.991618,    0.986875,    0.979504,    0.968127,    0.950752,    0.924642,    0.886345,    0.832119,    0.759053,    0.666918,    0.559974,    0.447157,    0.339531,     0.24627,    0.171956,    0.116598,    0.077396,   0.0506189,   0.0327769,   0.0210841,   0.0135044,  0.00862552,  0.00549948,  0.00350237,  0.00222887,  0.00141777, 0.000901572, 0.000573208, 0.000364395, 0.000231632, 0.000147233, 9.35829e-05, 5.94813e-05, 3.78058e-05, 2.40289e-05, 1.52724e-05, 9.70683e-06, 6.16947e-06, 3.92119e-06, 2.49223e-06, 1.58401e-06, 1.00676e-06, 6.39875e-07, 4.06691e-07, 2.58484e-07, 1.64287e-07, 1.04417e-07, 6.63651e-08, 4.21802e-08, 2.68088e-08, 1.70391e-08, 1.08297e-08, 6.88311e-09, 4.37475e-09,  2.7805e-09, 1.76722e-09, 1.12321e-09, 7.13887e-10, 4.53731e-10, 2.88381e-10, 1.83289e-10, 1.16494e-10, 7.40413e-11,  4.7059e-11, 2.99097e-11, 1.90099e-11, 1.20823e-11, 7.67925e-12, 4.88076e-12, 3.10211e-12, 1.97163e-12, 1.25313e-12, 7.96459e-13, 5.06212e-13, 3.21737e-13, 2.04489e-13, 1.29969e-13, 8.26054e-14, 5.25022e-14, 3.33692e-14, 2.12087e-14, 1.34798e-14, 8.56748e-15,  5.4453e-15;
   0.999996,    0.999994,     0.99999,    0.999984,    0.999975,    0.999961,    0.999939,    0.999904,     0.99985,    0.999763,    0.999628,    0.999415,    0.999079,    0.998552,    0.997724,    0.996424,    0.994385,    0.991193,    0.986214,    0.978479,    0.966552,    0.948365,    0.921094,    0.881226,    0.825039,     0.74982,    0.655754,    0.547657,     0.43487,    0.328444,    0.237135,    0.164975,    0.111561,   0.0739108,   0.0482764,   0.0312329,   0.0200795,   0.0128562,  0.00820956,  0.00523347,  0.00333264,  0.00212073,  0.00134893, 0.000857772, 0.000545352, 0.000346682, 0.000220372, 0.000140075, 8.90329e-05, 5.65892e-05, 3.59676e-05, 2.28605e-05, 1.45298e-05, 9.23485e-06, 5.86949e-06, 3.73053e-06, 2.37104e-06, 1.50699e-06, 9.57808e-07, 6.08762e-07, 3.86916e-07, 2.45915e-07, 1.56298e-07, 9.93398e-08, 6.31382e-08, 4.01293e-08, 2.55053e-08, 1.62106e-08, 1.03031e-08, 6.54843e-09, 4.16204e-09,  2.6453e-09, 1.68129e-09, 1.06859e-09, 6.79175e-10, 4.31669e-10, 2.74359e-10, 1.74377e-10,  1.1083e-10, 7.04411e-11, 4.47708e-11, 2.84554e-11, 1.80856e-11, 1.14948e-11, 7.30586e-12, 4.64344e-12, 2.95127e-12, 1.87576e-12, 1.19219e-12, 7.57732e-13, 4.81598e-13, 3.06093e-13, 1.94546e-13, 1.23649e-13, 7.85888e-14, 4.99493e-14, 3.17467e-14, 2.01775e-14, 1.28244e-14, 8.15089e-15;
   0.999997,    0.999996,    0.999993,     0.99999,    0.999984,    0.999974,    0.999959,    0.999936,      0.9999,    0.999842,    0.999751,    0.999609,    0.999385,    0.999032,    0.998478,    0.997608,    0.996242,    0.994099,    0.990748,    0.985519,    0.977404,    0.964903,    0.945868,    0.917395,    0.875909,    0.817727,    0.740353,    0.644416,    0.535282,    0.422662,    0.317545,    0.228236,    0.158222,    0.106716,   0.0705706,   0.0460371,   0.0297594,   0.0191218,   0.0122387,   0.0078135,  0.00498027,   0.0031711,  0.00201782,  0.00128342, 0.000816098, 0.000518848, 0.000329831, 0.000209659, 0.000133265, 8.47042e-05, 5.38378e-05, 3.42188e-05,  2.1749e-05, 1.38233e-05, 8.78582e-06, 5.58409e-06, 3.54914e-06, 2.25576e-06, 1.43371e-06, 9.11235e-07, 5.79161e-07, 3.68102e-07, 2.33958e-07, 1.48699e-07, 9.45095e-08, 6.00682e-08,  3.8178e-08, 2.42651e-08, 1.54224e-08, 9.80213e-09, 6.23002e-09, 3.95966e-09, 2.51667e-09, 1.59954e-09, 1.01663e-09, 6.46151e-10, 4.10679e-10, 2.61019e-10, 1.65898e-10, 1.05441e-10,  6.7016e-11, 4.25939e-11, 2.70718e-11, 1.72062e-11, 1.09359e-11, 6.95062e-12, 4.41766e-12, 2.80777e-12, 1.78456e-12, 1.13422e-12, 7.20888e-13, 4.58181e-13,  2.9121e-13, 1.85087e-13, 1.17637e-13, 7.47675e-14, 4.75206e-14,  3.0203e-14, 1.91964e-14, 1.22008e-14;
   0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999973,    0.999957,    0.999933,    0.999894,    0.999834,    0.999739,    0.999589,    0.999353,    0.998983,    0.998401,    0.997486,     0.99605,      0.9938,    0.990279,     0.98479,    0.976277,    0.963175,    0.943259,    0.913538,    0.870389,     0.81018,    0.730657,    0.632914,    0.522864,    0.410548,    0.306843,    0.219575,    0.151696,    0.102056,   0.0673704,   0.0438968,   0.0283534,    0.018209,   0.0116505,   0.0074364,  0.00473926,  0.00301738,  0.00191989,   0.0012211, 0.000776447, 0.000493632, 0.000313798, 0.000199466, 0.000126786, 8.05858e-05, 5.12201e-05,  3.2555e-05, 2.06915e-05, 1.31512e-05, 8.35862e-06, 5.31258e-06, 3.37656e-06, 2.14607e-06,   1.364e-06, 8.66927e-07,    5.51e-07, 3.50204e-07, 2.22582e-07, 1.41468e-07, 8.99141e-08, 5.71474e-08, 3.63217e-08, 2.30853e-08, 1.46725e-08, 9.32551e-09, 5.92709e-09, 3.76713e-09,  2.3943e-09, 1.52177e-09, 9.67202e-10, 6.14733e-10, 3.90711e-10, 2.48327e-10, 1.57831e-10, 1.00314e-10, 6.37574e-11, 4.05228e-11, 2.57554e-11, 1.63696e-11, 1.04042e-11, 6.61265e-12, 4.20286e-12, 2.67124e-12, 1.69778e-12, 1.07907e-12, 6.85836e-13, 4.35902e-13,  2.7705e-13, 1.76087e-13, 1.11917e-13,  7.1132e-14, 4.52099e-14, 2.87344e-14,  1.8263e-14;
   0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999988,    0.999982,    0.999972,    0.999955,    0.999929,    0.999889,    0.999825,    0.999725,    0.999568,     0.99932,    0.998931,    0.998319,    0.997358,    0.995849,    0.993485,    0.989787,    0.984025,    0.975094,    0.961366,    0.940531,    0.909519,    0.864661,    0.802395,    0.720736,    0.621258,    0.510417,    0.398541,    0.296344,    0.211153,    0.145392,   0.0975781,   0.0643052,   0.0418517,    0.027012,   0.0173389,   0.0110903,  0.00707737,  0.00450985,  0.00287108,  0.00182671,  0.00116179, 0.000738721, 0.000469641, 0.000298545, 0.000189769, 0.000120621, 7.66677e-05, 4.87297e-05, 3.09721e-05, 1.96854e-05, 1.25117e-05,  7.9522e-06, 5.05426e-06, 3.21238e-06, 2.04172e-06, 1.29767e-06, 8.24774e-07, 5.24209e-07, 3.33176e-07, 2.11759e-07, 1.34589e-07, 8.55421e-08, 5.43687e-08, 3.45556e-08, 2.19628e-08,  1.3959e-08, 8.87207e-09, 5.63889e-09, 3.58396e-09, 2.27788e-09, 1.44777e-09, 9.20173e-10, 5.84842e-10, 3.71713e-10, 2.36252e-10, 1.50157e-10, 9.54364e-11, 6.06573e-11, 3.85525e-11, 2.45031e-11, 1.55736e-11, 9.89826e-12, 6.29112e-12,  3.9985e-12, 2.54136e-12, 1.61523e-12, 1.02661e-12, 6.52488e-13, 4.14707e-13, 2.63579e-13, 1.67525e-13, 1.06475e-13, 6.76733e-14, 4.30117e-14, 2.73373e-14;
   0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,     0.99997,    0.999953,    0.999926,    0.999883,    0.999816,    0.999711,    0.999546,    0.999286,    0.998876,    0.998233,    0.997223,    0.995638,    0.993154,    0.989271,    0.983223,    0.973855,    0.959471,    0.937681,    0.905332,    0.858721,    0.794373,    0.710593,    0.609461,    0.497957,    0.386655,    0.286057,     0.20297,    0.139307,   0.0932761,   0.0613703,   0.0398979,   0.0257324,   0.0165098,   0.0105568,  0.00673556,  0.00429151,  0.00273186,  0.00173804,  0.00110536, 0.000702827, 0.000446816, 0.000284033, 0.000180544, 0.000114757, 7.29401e-05, 4.63604e-05, 2.94661e-05, 1.87282e-05, 1.19033e-05, 7.56554e-06,  4.8085e-06, 3.05618e-06, 1.94245e-06, 1.23458e-06,  7.8467e-07,  4.9872e-07, 3.16975e-07, 2.01463e-07, 1.28045e-07, 8.13827e-08, 5.17251e-08, 3.28753e-08, 2.08948e-08, 1.32803e-08, 8.44067e-09, 5.36471e-09, 3.40969e-09, 2.16712e-09, 1.37738e-09, 8.75431e-10, 5.56405e-10, 3.53639e-10, 2.24765e-10, 1.42856e-10, 9.07959e-11, 5.77079e-11, 3.66779e-11, 2.33117e-11, 1.48164e-11, 9.41697e-12, 5.98522e-12, 3.80407e-12, 2.41779e-12, 1.53669e-12, 9.76688e-13, 6.20761e-13, 3.94542e-13, 2.50763e-13, 1.59379e-13, 1.01298e-13, 6.43827e-14, 4.09203e-14;
   0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,     0.99998,    0.999969,     0.99995,    0.999922,    0.999877,    0.999807,    0.999697,    0.999523,    0.999249,    0.998819,    0.998143,    0.997082,    0.995416,    0.992807,    0.988729,     0.98238,    0.972555,    0.957488,    0.934704,    0.900973,    0.852565,    0.786111,    0.700236,    0.597534,    0.485499,    0.374903,    0.275986,    0.195026,    0.133438,   0.0891449,    0.058561,   0.0380317,   0.0245119,   0.0157196,   0.0100486,  0.00641015,  0.00408369,  0.00259937,  0.00165367,  0.00105167, 0.000668675, 0.000425099, 0.000270225, 0.000171766, 0.000109178, 6.93938e-05, 4.41063e-05, 2.80334e-05, 1.78176e-05, 1.13246e-05, 7.19767e-06,  4.5747e-06, 2.90758e-06,   1.848e-06, 1.17455e-06, 7.46517e-07,  4.7447e-07, 3.01563e-07, 1.91667e-07, 1.21819e-07, 7.74256e-08,   4.921e-08, 3.12768e-08, 1.98789e-08, 1.26346e-08, 8.03025e-09, 5.10385e-09,  3.2439e-09, 2.06175e-09,  1.3104e-09, 8.32864e-10,  5.2935e-10, 3.36443e-10, 2.13836e-10, 1.35909e-10, 8.63811e-11, 5.49019e-11, 3.48945e-11, 2.21782e-11,  1.4096e-11, 8.95908e-12, 5.69419e-12, 3.61911e-12, 2.30022e-12, 1.46197e-12, 9.29198e-13, 5.90578e-13, 3.75358e-13, 2.38569e-13,  1.5163e-13, 9.63724e-14, 6.12522e-14;
          1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,    0.999979,    0.999967,    0.999948,    0.999918,    0.999871,    0.999797,    0.999681,    0.999498,    0.999211,    0.998759,    0.998049,    0.996933,    0.995183,    0.992442,     0.98816,    0.981496,    0.971193,    0.955412,    0.931595,    0.896436,    0.846189,    0.777611,     0.68967,    0.585491,     0.47306,    0.363296,    0.266138,    0.187319,    0.127778,   0.0851796,   0.0558726,   0.0362495,   0.0233478,   0.0149667,  0.00956468,  0.00610037,   0.0038859,  0.00247329,  0.00157339,  0.00100059, 0.000636182, 0.000404437, 0.000257089, 0.000163416,  0.00010387, 6.60198e-05, 4.19617e-05, 2.66704e-05, 1.69513e-05, 1.07739e-05,  6.8477e-06, 4.35226e-06,  2.7662e-06, 1.75814e-06, 1.11744e-06, 7.10218e-07, 4.51399e-07,   2.869e-07, 1.82347e-07, 1.15896e-07, 7.36609e-08, 4.68172e-08,  2.9756e-08, 1.89123e-08, 1.20202e-08, 7.63979e-09, 4.85568e-09, 3.08617e-09,  1.9615e-09, 1.24669e-09, 7.92367e-10, 5.03611e-10, 3.20084e-10, 2.03438e-10, 1.29301e-10, 8.21809e-11, 5.22324e-11, 3.31978e-11, 2.10998e-11, 1.34106e-11, 8.52345e-12, 5.41732e-12, 3.44313e-12, 2.18838e-12, 1.39089e-12, 8.84016e-13, 5.61861e-13, 3.57107e-13, 2.26969e-13, 1.44257e-13, 9.16864e-14;
          1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999965,    0.999945,    0.999914,    0.999865,    0.999787,    0.999665,    0.999473,     0.99917,    0.998695,    0.997949,    0.996777,    0.994938,    0.992059,    0.987562,    0.980569,    0.969765,     0.95324,     0.92835,    0.891716,    0.839589,    0.768872,    0.678902,    0.573345,    0.460654,    0.351847,    0.256517,    0.179849,    0.122325,   0.0813749,   0.0533007,   0.0345478,   0.0222378,   0.0142493,  0.00910384,  0.00580546,  0.00369765,  0.00235332,    0.001497,  0.00095198, 0.000605268,  0.00038478, 0.000244592, 0.000155471, 9.88196e-05, 6.28098e-05, 3.99215e-05, 2.53736e-05,  1.6127e-05, 1.02501e-05, 6.51474e-06, 4.14063e-06,  2.6317e-06, 1.67265e-06,  1.0631e-06, 6.75685e-07, 4.29451e-07, 2.72949e-07, 1.73481e-07, 1.10261e-07, 7.00792e-08, 4.45408e-08, 2.83092e-08, 1.79927e-08, 1.14358e-08, 7.26832e-09, 4.61958e-09, 2.93611e-09, 1.86612e-09, 1.18607e-09, 7.53839e-10, 4.79123e-10,  3.0452e-10, 1.93546e-10, 1.23014e-10,  7.8185e-11, 4.96926e-11, 3.15836e-11, 2.00738e-11, 1.27585e-11, 8.10901e-12, 5.15391e-12, 3.27571e-12, 2.08197e-12, 1.32326e-12, 8.41032e-13, 5.34542e-13, 3.39743e-13, 2.15933e-13, 1.37242e-13;
          1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999998,    0.999996,    0.999994,    0.999991,    0.999985,    0.999977,    0.999963,    0.999942,    0.999909,    0.999858,    0.999776,    0.999648,    0.999446,    0.999128,    0.998629,    0.997844,    0.996613,    0.994681,    0.991656,    0.986935,    0.979596,    0.968269,    0.950967,    0.924963,    0.886808,    0.832761,    0.759895,     0.66794,    0.561109,    0.448296,    0.340565,    0.247127,    0.172614,    0.117074,   0.0777256,   0.0508408,   0.0329233,   0.0211794,   0.0135659,  0.00866502,  0.00552474,  0.00351849,  0.00223914,  0.00142431, 0.000905733, 0.000575854, 0.000366077, 0.000232702, 0.000147913, 9.40151e-05,  5.9756e-05, 3.79804e-05, 2.41399e-05, 1.53429e-05, 9.75166e-06, 6.19797e-06,  3.9393e-06, 2.50374e-06, 1.59132e-06, 1.01141e-06,  6.4283e-07, 4.08569e-07, 2.59678e-07, 1.65045e-07, 1.04899e-07, 6.66717e-08, 4.23751e-08, 2.69327e-08, 1.71178e-08, 1.08797e-08,  6.9149e-09, 4.39496e-09, 2.79334e-09, 1.77539e-09,  1.1284e-09, 7.17184e-10, 4.55827e-10, 2.89713e-10, 1.84136e-10, 1.17033e-10, 7.43833e-11, 4.72764e-11, 3.00478e-11, 1.90978e-11, 1.21381e-11, 7.71472e-12, 4.90331e-12, 3.11643e-12, 1.98074e-12, 1.25891e-12, 8.00138e-13,  5.0855e-13, 3.23223e-13, 2.05434e-13;
          1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999994,     0.99999,    0.999984,    0.999976,    0.999962,     0.99994,    0.999905,     0.99985,    0.999765,     0.99963,    0.999417,    0.999084,    0.998559,    0.997734,     0.99644,     0.99441,    0.991234,    0.986276,    0.978576,    0.966701,     0.94859,    0.921429,    0.881707,    0.825704,    0.750683,    0.656794,    0.548799,    0.436002,    0.329461,     0.23797,     0.16561,    0.112019,   0.0742269,   0.0484886,   0.0313726,   0.0201704,   0.0129148,  0.00824716,  0.00525752,  0.00334798,   0.0021305,  0.00135515,  0.00086173, 0.000547869, 0.000348283, 0.000221389, 0.000140722, 8.94441e-05, 5.68506e-05, 3.61337e-05, 2.29661e-05, 1.45969e-05, 9.27751e-06,  5.8966e-06, 3.74776e-06,   2.382e-06, 1.51395e-06, 9.62231e-07, 6.11573e-07, 3.88703e-07, 2.47051e-07,  1.5702e-07, 9.97986e-08, 6.34298e-08, 4.03146e-08, 2.56231e-08, 1.62855e-08, 1.03507e-08, 6.57867e-09, 4.18126e-09, 2.65752e-09, 1.68906e-09, 1.07353e-09, 6.82312e-10, 4.33663e-10, 2.75626e-10, 1.75182e-10, 1.11342e-10, 7.07665e-11, 4.49776e-11, 2.85868e-11, 1.81691e-11, 1.15479e-11,  7.3396e-12, 4.66489e-12,  2.9649e-12, 1.88443e-12,  1.1977e-12, 7.61232e-13, 4.83822e-13, 3.07507e-13;
          1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,     0.99999,    0.999984,    0.999974,     0.99996,    0.999936,      0.9999,    0.999843,    0.999753,    0.999611,    0.999388,    0.999037,    0.998485,    0.997619,    0.996259,    0.994126,     0.99079,    0.985585,    0.977506,    0.965059,    0.946104,    0.917743,    0.876409,    0.818413,    0.741238,    0.645472,    0.536428,    0.423787,    0.318545,    0.229049,    0.158837,    0.107156,   0.0708735,   0.0462399,   0.0298928,   0.0192084,   0.0122945,   0.0078493,  0.00500316,   0.0031857,  0.00202712,  0.00128934, 0.000819864, 0.000521243, 0.000331354, 0.000210627,  0.00013388, 8.50954e-05, 5.40864e-05, 3.43768e-05, 2.18494e-05, 1.38871e-05,  8.8264e-06, 5.60989e-06, 3.56553e-06, 2.26617e-06, 1.44033e-06, 9.15444e-07, 5.81836e-07, 3.69803e-07, 2.35038e-07, 1.49385e-07,  9.4946e-08, 6.03456e-08, 3.83544e-08, 2.43772e-08, 1.54936e-08,  9.8474e-09, 6.25879e-09, 3.97795e-09,  2.5283e-09, 1.60693e-09, 1.02133e-09, 6.49135e-10, 4.12576e-10, 2.62224e-10, 1.66664e-10, 1.05928e-10, 6.73256e-11, 4.27906e-11, 2.71968e-11, 1.72857e-11, 1.09864e-11, 6.98272e-12, 4.43806e-12, 2.82074e-12,  1.7928e-12, 1.13946e-12, 7.24218e-13, 4.60297e-13;
          1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999996,    0.999993,    0.999989,    0.999983,    0.999973,    0.999958,    0.999933,    0.999895,    0.999835,     0.99974,    0.999591,    0.999356,    0.998988,    0.998408,    0.997498,    0.996068,    0.993828,    0.990323,    0.984859,    0.976383,    0.963338,    0.943505,    0.913901,    0.870908,    0.810888,    0.731563,    0.633984,    0.524013,    0.411663,    0.307824,    0.220366,     0.15229,    0.102479,   0.0676605,   0.0440907,   0.0284807,   0.0182915,   0.0117037,  0.00747049,  0.00476104,  0.00303127,  0.00192874,  0.00122673,  0.00078003, 0.000495911, 0.000315247, 0.000200387, 0.000127371,  8.0958e-05, 5.14567e-05, 3.27053e-05,  2.0787e-05, 1.32119e-05, 8.39723e-06, 5.33711e-06, 3.39216e-06, 2.15598e-06,  1.3703e-06, 8.70932e-07, 5.53545e-07, 3.51821e-07,  2.2361e-07, 1.42122e-07, 9.03294e-08, 5.74114e-08, 3.64894e-08, 2.31919e-08, 1.47403e-08, 9.36858e-09, 5.95447e-09, 3.78453e-09, 2.40536e-09,  1.5288e-09, 9.71669e-10, 6.17572e-10, 3.92515e-10, 2.49474e-10,  1.5856e-10, 1.00777e-10, 6.40519e-11,   4.071e-11, 2.58744e-11, 1.64452e-11, 1.04522e-11, 6.64319e-12, 4.22227e-12, 2.68358e-12, 1.70563e-12, 1.08406e-12, 6.89004e-13;
          1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999993,    0.999989,    0.999982,    0.999972,    0.999955,     0.99993,     0.99989,    0.999826,    0.999727,     0.99957,    0.999323,    0.998936,    0.998327,     0.99737,    0.995868,    0.993515,    0.989834,    0.984098,    0.975206,    0.961537,    0.940789,    0.909897,    0.865199,    0.803125,    0.721662,    0.622342,    0.511568,    0.399646,    0.297306,    0.211922,    0.145966,   0.0979847,    0.064583,   0.0420369,   0.0271334,   0.0174176,    0.011141,  0.00710983,  0.00453059,  0.00288431,  0.00183513,  0.00116715,  0.00074213, 0.000471809, 0.000299923, 0.000190646, 0.000121179, 7.70218e-05, 4.89548e-05, 3.11151e-05, 1.97763e-05, 1.25695e-05, 7.98893e-06,  5.0776e-06, 3.22722e-06, 2.05115e-06, 1.30367e-06, 8.28584e-07,  5.2663e-07, 3.34714e-07, 2.12737e-07, 1.35211e-07, 8.59372e-08, 5.46198e-08, 3.47152e-08, 2.20642e-08, 1.40235e-08, 8.91304e-09, 5.66494e-09, 3.60051e-09, 2.28841e-09, 1.45446e-09, 9.24423e-10, 5.87543e-10,  3.7343e-10, 2.37344e-10,  1.5085e-10, 9.58772e-11, 6.09375e-11, 3.87305e-11, 2.46163e-11, 1.56456e-11, 9.94398e-12, 6.32018e-12, 4.01697e-12,  2.5531e-12, 1.62269e-12, 1.03135e-12;
          1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999988,    0.999981,     0.99997,    0.999953,    0.999926,    0.999884,    0.999817,    0.999713,    0.999548,    0.999289,    0.998882,    0.998241,    0.997236,    0.995658,    0.993185,     0.98932,    0.983299,    0.973972,     0.95965,     0.93795,    0.905726,    0.859279,    0.795124,     0.71154,    0.610557,    0.499109,    0.387749,    0.286999,    0.203717,    0.139861,   0.0936666,   0.0616363,   0.0400748,   0.0258482,   0.0165848,    0.010605,  0.00676646,  0.00431124,  0.00274444,  0.00174606,  0.00111046, 0.000706071, 0.000448878, 0.000285344, 0.000181377, 0.000115287,  7.3277e-05, 4.65745e-05, 2.96022e-05, 1.88147e-05, 1.19583e-05, 7.60048e-06, 4.83071e-06,  3.0703e-06, 1.95142e-06, 1.24028e-06, 7.88295e-07, 5.01023e-07, 3.18439e-07, 2.02393e-07, 1.28637e-07, 8.17586e-08,  5.1964e-08, 3.30272e-08, 2.09914e-08, 1.33416e-08, 8.47966e-09, 5.38949e-09, 3.42544e-09, 2.17713e-09, 1.38374e-09, 8.79474e-10, 5.58974e-10, 3.55272e-10, 2.25803e-10, 1.43515e-10, 9.12153e-11, 5.79745e-11, 3.68473e-11, 2.34193e-11, 1.48848e-11, 9.46046e-12, 6.01286e-12, 3.82164e-12, 2.42895e-12, 1.54379e-12;
          1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,     0.99998,    0.999969,    0.999951,    0.999922,    0.999878,    0.999808,    0.999698,    0.999525,    0.999253,    0.998825,    0.998152,    0.997095,    0.995437,     0.99284,     0.98878,     0.98246,    0.972678,    0.957675,    0.934985,    0.901383,    0.853143,    0.786885,    0.701202,    0.598642,    0.486651,    0.375984,    0.276908,     0.19575,    0.133971,   0.0895198,   0.0588156,   0.0382007,   0.0246223,   0.0157911,   0.0100946,  0.00643957,  0.00410248,  0.00261135,   0.0016613,  0.00105652, 0.000671762, 0.000427062, 0.000271473,  0.00017256, 0.000109682, 6.97142e-05,   4.431e-05, 2.81629e-05, 1.78999e-05, 1.13769e-05, 7.23092e-06, 4.59582e-06, 2.92101e-06, 1.85653e-06, 1.17997e-06, 7.49965e-07, 4.76661e-07, 3.02956e-07, 1.92552e-07, 1.22382e-07, 7.77832e-08, 4.94373e-08, 3.14213e-08, 1.99707e-08, 1.26929e-08, 8.06734e-09, 5.12743e-09, 3.25888e-09, 2.07127e-09, 1.31646e-09, 8.36711e-10, 5.31795e-10, 3.37997e-10, 2.14824e-10, 1.36537e-10, 8.67801e-11, 5.51555e-11, 3.50556e-11, 2.22806e-11, 1.41611e-11, 9.00046e-12,  5.7205e-12, 3.63582e-12, 2.31085e-12;
          1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999997,    0.999995,    0.999992,    0.999987,    0.999979,    0.999967,    0.999948,    0.999918,    0.999872,    0.999798,    0.999682,    0.999501,    0.999214,    0.998765,    0.998057,    0.996947,    0.995205,    0.992476,    0.988214,     0.98158,    0.971321,    0.955608,    0.931888,    0.896863,    0.846788,    0.778407,    0.690655,    0.586609,    0.474209,    0.364363,    0.267039,    0.188022,    0.128293,   0.0855394,   0.0561162,   0.0364108,   0.0234531,   0.0150348,  0.00960843,  0.00612837,  0.00390378,  0.00248469,  0.00158065,   0.0010052, 0.000639119, 0.000406305, 0.000258277,  0.00016417, 0.000104349, 6.63247e-05, 4.21555e-05, 2.67936e-05, 1.70296e-05, 1.08237e-05, 6.87932e-06, 4.37236e-06, 2.77898e-06, 1.76626e-06,  1.1226e-06, 7.13499e-07, 4.53484e-07, 2.88225e-07, 1.83189e-07, 1.16431e-07, 7.40011e-08, 4.70335e-08, 2.98934e-08, 1.89996e-08, 1.20757e-08, 7.67508e-09, 4.87811e-09, 3.10042e-09, 1.97056e-09, 1.25244e-09, 7.96027e-10, 5.05937e-10, 3.21563e-10, 2.04378e-10, 1.29898e-10, 8.25605e-11, 5.24736e-11, 3.33511e-11, 2.11972e-11, 1.34725e-11, 8.56282e-12, 5.44234e-12, 3.45903e-12;
          1,           1,           1,           1,           1,           1,           1,           1,           1,           1,    0.999999,    0.999999,    0.999999,    0.999998,    0.999996,    0.999994,    0.999991,    0.999986,    0.999978,    0.999965,    0.999946,    0.999914,    0.999865,    0.999788,    0.999666,    0.999475,    0.999174,    0.998701,    0.997958,    0.996792,    0.994961,    0.992095,    0.987619,    0.980657,      0.9699,    0.953445,    0.928656,     0.89216,    0.840208,    0.769689,    0.679906,    0.574471,    0.461799,    0.352899,    0.257397,     0.18053,    0.122821,     0.08172,   0.0535337,   0.0347018,   0.0223382,   0.0143142,  0.00914551,  0.00583212,  0.00371466,  0.00236416,   0.0015039, 0.000956373, 0.000608061, 0.000386556, 0.000245721, 0.000156189,  9.9276e-05, 6.30999e-05, 4.01059e-05, 2.54908e-05, 1.62015e-05, 1.02974e-05, 6.54483e-06, 4.15976e-06, 2.64386e-06, 1.68038e-06, 1.06801e-06, 6.78806e-07, 4.31434e-07,  2.7421e-07, 1.74282e-07,  1.1077e-07, 7.04029e-08, 4.47465e-08, 2.84399e-08, 1.80758e-08, 1.14886e-08, 7.30189e-09, 4.64092e-09, 2.94967e-09, 1.87474e-09, 1.19155e-09, 7.57321e-10, 4.81336e-10, 3.05927e-10,  1.9444e-10, 1.23582e-10, 7.85461e-11, 4.99222e-11, 3.17294e-11, 2.01665e-11, 1.28174e-11, 8.14646e-12, 5.17771e-12;
