1.36075e-05, 1.42092e-05, 1.48375e-05, 1.54935e-05, 1.61786e-05, 1.68939e-05, 1.76409e-05, 1.84209e-05, 1.92354e-05, 2.00859e-05,  2.0974e-05, 2.19014e-05, 2.28698e-05,  2.3881e-05, 2.49369e-05, 2.60395e-05, 2.71909e-05, 2.83931e-05, 2.96485e-05, 3.09594e-05, 3.23283e-05, 3.37577e-05, 3.52503e-05, 3.68089e-05, 3.84364e-05, 4.01359e-05, 4.19105e-05, 4.37636e-05, 4.56985e-05, 4.77191e-05,  4.9829e-05, 5.20321e-05, 5.43327e-05,  5.6735e-05, 5.92434e-05, 6.18628e-05,  6.4598e-05, 6.74541e-05, 7.04365e-05, 7.35508e-05, 7.68027e-05, 8.01984e-05, 8.37442e-05, 8.74467e-05,  9.1313e-05, 9.53502e-05, 9.95658e-05, 0.000103968, 0.000108564, 0.000113364, 0.000118376,  0.00012361, 0.000129075, 0.000134781,  0.00014074, 0.000146962, 0.000153459, 0.000160244, 0.000167328, 0.000174725,  0.00018245, 0.000190515, 0.000198938, 0.000207732, 0.000216915, 0.000226505, 0.000236517, 0.000246973,  0.00025789,  0.00026929, 0.000281194, 0.000293624, 0.000306603, 0.000320156, 0.000334307, 0.000349084, 0.000364514, 0.000380625, 0.000397448, 0.000415015, 0.000433358, 0.000452511,  0.00047251, 0.000493392, 0.000515197, 0.000537965, 0.000561739, 0.000586562, 0.000612482, 0.000639547, 0.000667807, 0.000697314, 0.000728125, 0.000760296, 0.000793887, 0.000828961, 0.000865583, 0.000903821, 0.000943748, 0.000985436;
2.07774e-05, 2.16961e-05, 2.26554e-05, 2.36571e-05, 2.47031e-05, 2.57954e-05, 2.69359e-05, 2.81269e-05, 2.93706e-05, 3.06692e-05, 3.20252e-05, 3.34412e-05, 3.49198e-05, 3.64638e-05, 3.80761e-05, 3.97596e-05, 4.15176e-05, 4.33533e-05, 4.52701e-05, 4.72717e-05, 4.93618e-05, 5.15443e-05, 5.38233e-05, 5.62031e-05,  5.8688e-05, 6.12829e-05, 6.39924e-05, 6.68217e-05, 6.97762e-05, 7.28612e-05, 7.60827e-05, 7.94465e-05, 8.29591e-05, 8.66269e-05, 9.04569e-05, 9.44563e-05, 9.86324e-05, 0.000102993, 0.000107547, 0.000112301, 0.000117267, 0.000122451, 0.000127865, 0.000133518, 0.000139421, 0.000145584, 0.000152021, 0.000158741, 0.000165759, 0.000173087, 0.000180739,  0.00018873, 0.000197073, 0.000205785, 0.000214882, 0.000224381,   0.0002343, 0.000244658, 0.000255473, 0.000266766, 0.000278558, 0.000290872, 0.000303729, 0.000317155, 0.000331174, 0.000345812, 0.000361097, 0.000377058, 0.000393724, 0.000411126, 0.000429296,  0.00044827, 0.000468082, 0.000488768, 0.000510369, 0.000532924, 0.000556475, 0.000581066, 0.000606743, 0.000633555,  0.00066155, 0.000690781, 0.000721303, 0.000753173, 0.000786449, 0.000821195, 0.000857474, 0.000895355, 0.000934908, 0.000976206,  0.00101933,  0.00106435,  0.00111136,  0.00116044,  0.00121169,   0.0012652,  0.00132107,   0.0013794,  0.00144031,   0.0015039;
 3.1725e-05, 3.31277e-05, 3.45925e-05,  3.6122e-05, 3.77191e-05, 3.93868e-05, 4.11283e-05, 4.29468e-05, 4.48457e-05, 4.68285e-05,  4.8899e-05, 5.10611e-05, 5.33187e-05, 5.56761e-05, 5.81378e-05, 6.07083e-05, 6.33925e-05, 6.61953e-05,  6.9122e-05, 7.21781e-05, 7.53694e-05, 7.87017e-05, 8.21813e-05, 8.58148e-05, 8.96089e-05, 9.35708e-05, 9.77077e-05, 0.000102028, 0.000106538, 0.000111249, 0.000116167, 0.000121303, 0.000126666, 0.000132266, 0.000138114,  0.00014422, 0.000150596, 0.000157253, 0.000164205, 0.000171465, 0.000179045,  0.00018696, 0.000195226, 0.000203856, 0.000212868, 0.000222278, 0.000232104, 0.000242365, 0.000253078, 0.000264266, 0.000275948, 0.000288146, 0.000300883, 0.000314182,  0.00032807, 0.000342571, 0.000357713, 0.000373524, 0.000390034, 0.000407272, 0.000425273, 0.000444069, 0.000463695, 0.000484188, 0.000505587,  0.00052793, 0.000551261, 0.000575621, 0.000601058, 0.000627618, 0.000655351, 0.000684309, 0.000714545, 0.000746116, 0.000779081, 0.000813502, 0.000849442, 0.000886968,  0.00092615, 0.000967062,  0.00100978,  0.00105438,  0.00110095,  0.00114958,  0.00120034,  0.00125335,   0.0013087,  0.00136649,  0.00142682,  0.00148982,  0.00155559,  0.00162426,  0.00169596,  0.00177082,  0.00184897,  0.00193057,  0.00201576,   0.0021047,  0.00219756,  0.00229451;
4.84406e-05, 5.05824e-05, 5.28188e-05, 5.51542e-05, 5.75928e-05, 6.01392e-05, 6.27982e-05, 6.55747e-05,  6.8474e-05, 7.15015e-05, 7.46628e-05, 7.79639e-05, 8.14109e-05, 8.50103e-05, 8.87689e-05, 9.26936e-05, 9.67918e-05, 0.000101071,  0.00010554, 0.000110206, 0.000115078, 0.000120166, 0.000125479, 0.000131026, 0.000136819, 0.000142868, 0.000149184, 0.000155779, 0.000162666, 0.000169858, 0.000177367, 0.000185208, 0.000193396, 0.000201945, 0.000210873, 0.000220195, 0.000229929, 0.000240093, 0.000250706, 0.000261789, 0.000273361, 0.000285445, 0.000298062, 0.000311238, 0.000324995,  0.00033936,  0.00035436, 0.000370023, 0.000386378, 0.000403456, 0.000421288, 0.000439907,  0.00045935, 0.000479651, 0.000500849, 0.000522983, 0.000546095, 0.000570228, 0.000595426, 0.000621738, 0.000649211, 0.000677897, 0.000707851, 0.000739126, 0.000771783, 0.000805881, 0.000841484, 0.000878659, 0.000917475, 0.000958004,  0.00100032,  0.00104451,  0.00109064,  0.00113881,   0.0011891,  0.00124162,  0.00129645,  0.00135369,  0.00141346,  0.00147587,  0.00154103,  0.00160906,  0.00168009,  0.00175424,  0.00183167,   0.0019125,   0.0019969,  0.00208501,    0.002177,  0.00227304,  0.00237331,  0.00247799,  0.00258728,  0.00270137,  0.00282048,  0.00294482,  0.00307463,  0.00321014,  0.00335161,  0.00349929;
7.39628e-05,  7.7233e-05, 8.06477e-05, 8.42133e-05, 8.79367e-05, 9.18246e-05, 9.58844e-05, 0.000100124,  0.00010455, 0.000109173, 0.000113999, 0.000119039, 0.000124302, 0.000129798, 0.000135536, 0.000141528, 0.000147785, 0.000154319, 0.000161141, 0.000168265, 0.000175704, 0.000183472, 0.000191583, 0.000200052, 0.000208896, 0.000218131, 0.000227773, 0.000237842, 0.000248356, 0.000259335, 0.000270799, 0.000282769, 0.000295269,  0.00030832, 0.000321949,  0.00033618, 0.000351039, 0.000366555, 0.000382757, 0.000399674, 0.000417339, 0.000435785, 0.000455045, 0.000475156, 0.000496155, 0.000518082, 0.000540978, 0.000564884, 0.000589847, 0.000615912, 0.000643128, 0.000671546, 0.000701219, 0.000732201, 0.000764552, 0.000798331, 0.000833601, 0.000870428, 0.000908881,  0.00094903, 0.000990952,  0.00103472,  0.00108043,  0.00112814,  0.00117797,  0.00122999,  0.00128431,  0.00134102,  0.00140023,  0.00146205,   0.0015266,    0.001594,  0.00166436,  0.00173782,  0.00181453,  0.00189461,  0.00197821,   0.0020655,  0.00215664,  0.00225178,  0.00235111,  0.00245481,  0.00256308,  0.00267611,  0.00279411,  0.00291729,  0.00304589,  0.00318014,  0.00332029,  0.00346659,  0.00361932,  0.00377875,  0.00394517,   0.0041189,  0.00430024,  0.00448953,  0.00468711,  0.00489334,  0.00510861,  0.00533329;
0.000112931, 0.000117923, 0.000123137, 0.000128581, 0.000134266, 0.000140202,   0.0001464, 0.000152872, 0.000159631, 0.000166688, 0.000174057, 0.000181752, 0.000189787, 0.000198177, 0.000206938, 0.000216086, 0.000225638, 0.000235613, 0.000246028, 0.000256904, 0.000268261, 0.000280119, 0.000292501, 0.000305431, 0.000318931, 0.000333029, 0.000347749,  0.00036312,  0.00037917, 0.000395929, 0.000413428, 0.000431701,  0.00045078, 0.000470703, 0.000491506, 0.000513227, 0.000535908, 0.000559591,  0.00058432, 0.000610141, 0.000637102, 0.000665254, 0.000694649, 0.000725342, 0.000757389, 0.000790852, 0.000825792, 0.000862274, 0.000900367, 0.000940141,  0.00098167,  0.00102503,  0.00107031,  0.00111758,  0.00116694,  0.00121847,  0.00127228,  0.00132846,  0.00138712,  0.00144837,  0.00151231,  0.00157907,  0.00164878,  0.00172156,  0.00179754,  0.00187688,   0.0019597,  0.00204618,  0.00213646,  0.00223071,  0.00232912,  0.00243186,  0.00253911,  0.00265108,  0.00276798,  0.00289002,  0.00301742,  0.00315042,  0.00328926,   0.0034342,  0.00358551,  0.00374345,  0.00390833,  0.00408044,  0.00426009,  0.00444762,  0.00464337,  0.00484769,  0.00506095,  0.00528355,  0.00551588,  0.00575837,  0.00601146,  0.00627559,  0.00655126,  0.00683896,  0.00713919,  0.00745251,  0.00777947,  0.00812066;
0.000172425, 0.000180048, 0.000188008, 0.000196319, 0.000204998,  0.00021406, 0.000223523, 0.000233404, 0.000243722, 0.000254496, 0.000265746, 0.000277493,  0.00028976, 0.000302568, 0.000315942, 0.000329907,  0.00034449, 0.000359717, 0.000375616, 0.000392218, 0.000409554, 0.000427655, 0.000446556, 0.000466292,   0.0004869, 0.000508418, 0.000530886, 0.000554348, 0.000578845, 0.000604424, 0.000631133, 0.000659021,  0.00068814, 0.000718546, 0.000750294, 0.000783443, 0.000818056, 0.000854197, 0.000891933, 0.000931335, 0.000972475,  0.00101543,  0.00106028,  0.00110711,  0.00115601,  0.00120706,  0.00126037,  0.00131602,  0.00137413,  0.00143481,  0.00149815,  0.00156429,  0.00163335,  0.00170545,  0.00178072,  0.00185931,  0.00194136,  0.00202703,  0.00211647,  0.00220985,  0.00230733,  0.00240911,  0.00251536,  0.00262629,   0.0027421,    0.002863,  0.00298921,  0.00312098,  0.00325852,  0.00340212,  0.00355201,  0.00370849,  0.00387183,  0.00404234,  0.00422032,  0.00440611,  0.00460003,  0.00480246,  0.00501374,  0.00523427,  0.00546445,  0.00570469,  0.00595543,  0.00621712,  0.00649024,  0.00677527,  0.00707273,  0.00738315,   0.0077071,  0.00804514,  0.00839788,  0.00876595,  0.00915001,  0.00955072,  0.00996882,    0.010405,   0.0108601,   0.0113349,   0.0118301,   0.0123467;
0.000263255, 0.000274892, 0.000287044, 0.000299732, 0.000312981, 0.000326815, 0.000341261, 0.000356345, 0.000372096, 0.000388542, 0.000405715, 0.000423647, 0.000442371, 0.000461922, 0.000482337, 0.000503654, 0.000525912, 0.000549153, 0.000573421,  0.00059876, 0.000625219, 0.000652846, 0.000681693, 0.000711814, 0.000743264, 0.000776104, 0.000810393, 0.000846195, 0.000883578, 0.000922611, 0.000963366,  0.00100592,  0.00105035,  0.00109674,  0.00114518,  0.00119576,  0.00124857,   0.0013037,  0.00136127,  0.00142137,  0.00148413,  0.00154965,  0.00161806,  0.00168948,  0.00176405,  0.00184191,   0.0019232,  0.00200806,  0.00209667,  0.00218917,  0.00228575,  0.00238658,  0.00249184,  0.00260173,  0.00271646,  0.00283623,  0.00296127,   0.0030918,  0.00322807,  0.00337033,  0.00351883,  0.00367385,  0.00383567,  0.00400459,  0.00418092,  0.00436498,   0.0045571,  0.00475764,  0.00496697,  0.00518545,  0.00541349,  0.00565151,  0.00589992,  0.00615919,  0.00642978,  0.00671217,  0.00700688,  0.00731444,  0.00763539,  0.00797031,   0.0083198,  0.00868448,    0.009065,  0.00946203,  0.00987627,   0.0103085,   0.0107594,   0.0112298,   0.0117205,   0.0122324,   0.0127664,   0.0133233,   0.0139043,   0.0145101,    0.015142,    0.015801,   0.0164881,   0.0172046,   0.0179517,   0.0187306;
0.000401913, 0.000419677, 0.000438225, 0.000457593, 0.000477817, 0.000498934, 0.000520983, 0.000544007, 0.000568048,  0.00059315, 0.000619361, 0.000646729, 0.000675306, 0.000705145, 0.000736301, 0.000768833, 0.000802801, 0.000838268, 0.000875301, 0.000913969, 0.000954343, 0.000996498,  0.00104051,  0.00108647,  0.00113446,  0.00118456,  0.00123687,  0.00129149,  0.00134852,  0.00140806,  0.00147023,  0.00153514,  0.00160291,  0.00167367,  0.00174754,  0.00182467,   0.0019052,  0.00198927,  0.00207705,  0.00216869,  0.00226437,  0.00236425,  0.00246854,   0.0025774,  0.00269106,  0.00280972,  0.00293359,  0.00306291,   0.0031979,  0.00333883,  0.00348595,  0.00363953,  0.00379984,  0.00396719,  0.00414188,  0.00432423,  0.00451457,  0.00471325,  0.00492063,  0.00513708,  0.00536301,  0.00559882,  0.00584493,   0.0061018,  0.00636988,  0.00664966,  0.00694165,  0.00724636,  0.00756434,  0.00789617,  0.00824244,  0.00860376,  0.00898077,  0.00937415,  0.00978458,   0.0102128,   0.0106596,   0.0111257,   0.0116119,   0.0121191,   0.0126482,   0.0132001,   0.0137757,    0.014376,   0.0150022,   0.0156551,    0.016336,   0.0170461,   0.0177864,   0.0185582,   0.0193629,   0.0202018,   0.0210762,   0.0219877,   0.0229376,   0.0239275,   0.0249591,    0.026034,   0.0271539,   0.0283205;
0.000613557, 0.000640669, 0.000668979, 0.000698538, 0.000729403,  0.00076163,  0.00079528, 0.000830415, 0.000867102, 0.000905407, 0.000945403, 0.000987165,  0.00103077,   0.0010763,  0.00112383,  0.00117347,  0.00122529,   0.0012794,   0.0013359,  0.00139488,  0.00145647,  0.00152077,  0.00158791,    0.001658,  0.00173119,   0.0018076,  0.00188737,  0.00197066,  0.00205762,   0.0021484,  0.00224319,  0.00234214,  0.00244545,   0.0025533,   0.0026659,  0.00278345,  0.00290616,  0.00303428,  0.00316802,  0.00330763,  0.00345338,  0.00360553,  0.00376435,  0.00393014,  0.00410321,  0.00428386,  0.00447243,  0.00466926,  0.00487472,  0.00508916,  0.00531299,  0.00554661,  0.00579045,  0.00604493,  0.00631053,  0.00658773,  0.00687701,  0.00717891,  0.00749395,  0.00782272,  0.00816579,  0.00852378,  0.00889732,  0.00928707,  0.00969374,    0.010118,   0.0105607,   0.0110225,   0.0115043,   0.0120068,   0.0125311,   0.0130779,   0.0136483,   0.0142432,   0.0148636,   0.0155106,   0.0161854,   0.0168889,   0.0176226,   0.0183874,   0.0191849,   0.0200162,   0.0208827,    0.021786,   0.0227274,   0.0237085,   0.0247309,   0.0257962,   0.0269061,   0.0280625,    0.029267,   0.0305216,   0.0318282,   0.0331888,   0.0346055,   0.0360804,   0.0376158,   0.0392138,   0.0408768,   0.0426073;
0.000936548, 0.000977919,  0.00102111,  0.00106622,  0.00111331,  0.00116248,  0.00121382,  0.00126742,  0.00132339,  0.00138182,  0.00144283,  0.00150653,  0.00157304,  0.00164248,  0.00171498,  0.00179068,  0.00186971,  0.00195222,  0.00203837,   0.0021283,   0.0022222,  0.00232023,  0.00242258,  0.00252942,  0.00264097,  0.00275742,    0.002879,  0.00300591,  0.00313841,  0.00327672,  0.00342111,  0.00357184,  0.00372919,  0.00389344,  0.00406489,  0.00424387,  0.00443069,  0.00462569,  0.00482923,  0.00504169,  0.00526344,   0.0054949,  0.00573647,   0.0059886,  0.00625174,  0.00652637,  0.00681297,  0.00711208,  0.00742422,  0.00774995,  0.00808985,  0.00844454,  0.00881463,   0.0092008,  0.00960372,   0.0100241,   0.0104627,   0.0109203,   0.0113976,   0.0118956,   0.0124151,   0.0129569,   0.0135221,   0.0141115,   0.0147263,   0.0153674,    0.016036,   0.0167332,   0.0174602,   0.0182182,   0.0190084,   0.0198322,    0.020691,   0.0215861,   0.0225191,   0.0234914,   0.0245047,   0.0255605,   0.0266606,   0.0278067,   0.0290005,    0.030244,   0.0315392,   0.0328879,   0.0342922,   0.0357543,   0.0372763,   0.0388604,   0.0405091,   0.0422247,   0.0440095,   0.0458662,   0.0477973,   0.0498055,   0.0518935,    0.054064,   0.0563199,   0.0586641,   0.0610995,   0.0636292;
 0.00142932,  0.00149243,  0.00155832,  0.00162711,  0.00169893,  0.00177392,  0.00185221,  0.00193395,  0.00201929,  0.00210839,  0.00220141,  0.00229853,  0.00239992,  0.00250577,  0.00261627,  0.00273164,  0.00285208,  0.00297781,  0.00310907,   0.0032461,  0.00338915,  0.00353847,  0.00369435,  0.00385708,  0.00402694,  0.00420425,  0.00438933,  0.00458252,  0.00478417,  0.00499466,  0.00521435,  0.00544366,  0.00568299,  0.00593278,  0.00619349,  0.00646557,  0.00674953,  0.00704587,  0.00735512,  0.00767784,  0.00801461,  0.00836602,  0.00873271,  0.00911532,  0.00951454,  0.00993106,   0.0103656,    0.010819,    0.011292,   0.0117854,   0.0123001,    0.012837,    0.013397,   0.0139811,   0.0145902,   0.0152256,   0.0158881,    0.016579,   0.0172993,   0.0180505,   0.0188336,   0.0196499,    0.020501,   0.0213881,   0.0223127,   0.0232763,   0.0242805,    0.025327,   0.0264172,   0.0275531,   0.0287364,    0.029969,   0.0312527,   0.0325896,   0.0339816,   0.0354309,   0.0369397,   0.0385101,   0.0401446,   0.0418453,   0.0436149,   0.0454557,   0.0473704,   0.0493616,    0.051432,   0.0535842,   0.0558213,    0.058146,   0.0605613,   0.0630703,   0.0656759,   0.0683813,   0.0711896,   0.0741041,    0.077128,   0.0802646,   0.0835173,   0.0868893,    0.090384,   0.0940048;
 0.00218082,  0.00227703,  0.00237747,  0.00248233,  0.00259181,   0.0027061,  0.00282542,  0.00294998,  0.00308001,  0.00321576,  0.00335748,  0.00350541,  0.00365984,  0.00382105,  0.00398933,  0.00416499,  0.00434835,  0.00453975,  0.00473953,  0.00494806,  0.00516572,   0.0053929,  0.00563001,  0.00587749,  0.00613578,  0.00640534,  0.00668667,  0.00698027,  0.00728666,   0.0076064,  0.00794006,  0.00828824,  0.00865155,  0.00903063,  0.00942617,  0.00983887,   0.0102694,   0.0107187,   0.0111873,   0.0116762,   0.0121862,   0.0127182,    0.013273,   0.0138518,   0.0144554,    0.015085,   0.0157415,   0.0164261,   0.0171399,   0.0178842,   0.0186603,   0.0194693,   0.0203127,   0.0211918,   0.0221081,   0.0230631,   0.0240584,   0.0250955,    0.026176,   0.0273019,   0.0284747,   0.0296964,   0.0309688,   0.0322939,   0.0336737,   0.0351104,    0.036606,   0.0381628,   0.0397831,   0.0414693,   0.0432237,   0.0450488,   0.0469472,   0.0489214,   0.0509743,   0.0531085,   0.0553269,   0.0576323,   0.0600276,   0.0625159,   0.0651002,   0.0677836,   0.0705693,   0.0734604,   0.0764602,    0.079572,   0.0827991,   0.0861448,   0.0896125,   0.0932055,   0.0969273,    0.100781,    0.104771,    0.108899,    0.113169,    0.117584,    0.122149,    0.126864,    0.131735,    0.136763;
  0.0033261,  0.00347266,  0.00362565,  0.00378536,  0.00395208,   0.0041261,  0.00430776,  0.00449738,   0.0046953,   0.0049019,  0.00511753,   0.0053426,  0.00557752,   0.0058227,   0.0060786,  0.00634567,  0.00662439,  0.00691528,  0.00721884,  0.00753563,  0.00786621,  0.00821117,  0.00857113,  0.00894672,  0.00933862,  0.00974752,   0.0101741,   0.0106192,   0.0110836,    0.011568,   0.0120733,   0.0126004,   0.0131502,   0.0137237,   0.0143218,   0.0149456,   0.0155962,   0.0162746,    0.016982,   0.0177195,   0.0184886,   0.0192903,   0.0201261,   0.0209973,   0.0219054,   0.0228518,   0.0238382,    0.024866,    0.025937,   0.0270528,   0.0282152,   0.0294261,   0.0306873,   0.0320008,   0.0333685,   0.0347927,   0.0362753,   0.0378186,   0.0394249,   0.0410965,   0.0428358,   0.0446453,   0.0465275,    0.048485,   0.0505206,   0.0526368,   0.0548366,   0.0571228,   0.0594983,   0.0619661,   0.0645292,   0.0671908,   0.0699539,   0.0728218,   0.0757977,   0.0788848,   0.0820865,   0.0854061,    0.088847,   0.0924124,   0.0961059,   0.0999307,     0.10389,    0.107988,    0.112227,    0.116611,    0.121142,    0.125825,    0.130661,    0.135655,    0.140808,    0.146125,    0.151606,    0.157256,    0.163075,    0.169067,    0.175232,    0.181574,    0.188092,    0.194789;
  0.0050698,  0.00529278,  0.00552551,  0.00576843,  0.00602195,  0.00628655,  0.00656269,  0.00685088,  0.00715164,   0.0074655,  0.00779303,  0.00813481,  0.00849145,  0.00886358,  0.00925188,  0.00965701,   0.0100797,   0.0105207,   0.0109808,   0.0114608,   0.0119615,   0.0124838,   0.0130286,   0.0135968,   0.0141895,   0.0148076,   0.0154522,   0.0161244,   0.0168254,   0.0175563,   0.0183184,   0.0191129,   0.0199411,   0.0208045,   0.0217045,   0.0226424,     0.02362,   0.0246386,   0.0257001,    0.026806,   0.0279581,   0.0291583,   0.0304084,   0.0317103,    0.033066,   0.0344777,   0.0359474,   0.0374773,   0.0390697,   0.0407268,   0.0424512,   0.0442452,   0.0461114,   0.0480523,   0.0500706,   0.0521691,   0.0543504,   0.0566176,   0.0589734,   0.0614208,   0.0639629,   0.0666028,   0.0693435,   0.0721883,   0.0751404,    0.078203,   0.0813795,   0.0846732,   0.0880873,   0.0916254,   0.0952907,   0.0990867,    0.103017,    0.107084,    0.111292,    0.115644,    0.120143,    0.124792,    0.129595,    0.134554,    0.139673,    0.144953,    0.150399,    0.156011,    0.161794,    0.167747,    0.173875,    0.180178,    0.186658,    0.193316,    0.200153,    0.207169,    0.214366,    0.221743,    0.229299,    0.237035,    0.244948,    0.253038,    0.261303,    0.269741;
 0.00772053,  0.00805915,  0.00841251,  0.00878121,  0.00916593,  0.00956734,  0.00998615,   0.0104231,    0.010879,   0.0113545,   0.0118506,   0.0123682,    0.012908,    0.013471,   0.0140583,   0.0146708,   0.0153096,   0.0159757,   0.0166703,   0.0173946,   0.0181498,   0.0189371,   0.0197579,   0.0206135,   0.0215053,   0.0224349,   0.0234037,   0.0244133,   0.0254652,   0.0265613,   0.0277032,   0.0288928,   0.0301318,   0.0314223,   0.0327662,   0.0341655,   0.0356224,    0.037139,   0.0387175,   0.0403604,   0.0420699,   0.0438486,   0.0456988,   0.0476232,   0.0496245,   0.0517052,   0.0538683,   0.0561165,   0.0584528,     0.06088,   0.0634012,   0.0660196,   0.0687381,   0.0715599,   0.0744884,   0.0775267,   0.0806781,   0.0839459,   0.0873336,   0.0908444,   0.0944817,   0.0982489,    0.102149,    0.106186,    0.110364,    0.114684,    0.119151,    0.123767,    0.128536,    0.133461,    0.138545,     0.14379,    0.149199,    0.154775,     0.16052,    0.166436,    0.172526,    0.178791,    0.185232,    0.191851,    0.198649,    0.205626,    0.212784,    0.220121,    0.227639,    0.235335,     0.24321,    0.251262,    0.259489,    0.267889,     0.27646,    0.285198,    0.294099,    0.303161,    0.312379,    0.321747,    0.331261,    0.340914,    0.350702,    0.360617;
  0.0117408,   0.0122536,   0.0127885,   0.0133464,   0.0139283,   0.0145352,   0.0151682,   0.0158283,   0.0165166,   0.0172343,   0.0179826,   0.0187629,   0.0195763,   0.0204242,    0.021308,   0.0222292,   0.0231894,   0.0241899,   0.0252325,   0.0263188,   0.0274506,   0.0286297,   0.0298578,   0.0311369,   0.0324689,    0.033856,   0.0353002,   0.0368036,   0.0383685,   0.0399971,   0.0416919,   0.0434553,   0.0452897,   0.0471978,   0.0491821,   0.0512453,   0.0533902,   0.0556197,   0.0579365,   0.0603437,   0.0628442,   0.0654411,   0.0681375,   0.0709366,   0.0738416,   0.0768557,   0.0799822,   0.0832244,   0.0865857,   0.0900694,   0.0936789,   0.0974175,    0.101289,    0.105296,    0.109442,    0.113731,    0.118165,    0.122749,    0.127485,    0.132375,    0.137424,    0.142634,    0.148007,    0.153547,    0.159255,    0.165134,    0.171185,    0.177412,    0.183814,    0.190395,    0.197153,    0.204092,     0.21121,    0.218508,    0.225987,    0.233644,    0.241481,    0.249494,    0.257683,    0.266046,    0.274579,    0.283281,    0.292148,    0.301175,    0.310359,    0.319695,    0.329177,    0.338801,     0.34856,    0.358448,    0.368457,    0.378581,    0.388812,    0.399142,    0.409563,    0.420065,     0.43064,    0.441279,    0.451972,     0.46271;
  0.0178171,   0.0185902,   0.0193963,   0.0202366,   0.0211125,   0.0220254,   0.0229769,   0.0239685,   0.0250019,   0.0260785,   0.0272003,   0.0283689,   0.0295861,    0.030854,   0.0321743,   0.0335492,   0.0349808,   0.0364711,   0.0380224,    0.039637,   0.0413172,   0.0430654,   0.0448842,    0.046776,   0.0487434,   0.0507892,   0.0529161,   0.0551269,   0.0574245,   0.0598117,   0.0622917,   0.0648673,   0.0675418,   0.0703183,   0.0731999,     0.07619,   0.0792917,   0.0825085,   0.0858436,   0.0893003,   0.0928821,   0.0965924,    0.100434,    0.104412,    0.108527,    0.112785,    0.117187,    0.121738,     0.12644,    0.131297,    0.136311,    0.141486,    0.146823,    0.152326,    0.157998,    0.163839,    0.169853,    0.176041,    0.182405,    0.188947,    0.195667,    0.202566,    0.209645,    0.216904,    0.224343,    0.231962,    0.239759,    0.247734,    0.255886,    0.264211,    0.272707,    0.281372,    0.290203,    0.299196,    0.308346,    0.317649,      0.3271,    0.336694,    0.346424,    0.356284,    0.366268,    0.376368,    0.386576,    0.396885,    0.407287,    0.417772,    0.428332,    0.438958,     0.44964,    0.460369,    0.471134,    0.481927,    0.492736,    0.503553,    0.514365,    0.525165,    0.535941,    0.546683,    0.557382,    0.568029;
  0.0269521,   0.0281104,   0.0293169,   0.0305735,   0.0318823,   0.0332451,   0.0346642,   0.0361415,   0.0376794,     0.03928,   0.0409457,   0.0426789,   0.0444821,   0.0463577,   0.0483085,    0.050337,    0.052446,   0.0546383,   0.0569167,   0.0592842,   0.0617437,   0.0642983,    0.066951,    0.069705,   0.0725634,   0.0755296,   0.0786068,   0.0817982,   0.0851072,   0.0885372,   0.0920915,   0.0957735,   0.0995865,    0.103534,    0.107619,    0.111846,    0.116216,    0.120735,    0.125404,    0.130226,    0.135206,    0.140345,    0.145647,    0.151114,    0.156748,    0.162553,    0.168529,    0.174679,    0.181005,    0.187507,    0.194188,    0.201049,    0.208088,    0.215308,    0.222708,    0.230288,    0.238047,    0.245983,    0.254096,    0.262383,    0.270843,    0.279472,    0.288267,    0.297225,    0.306341,    0.315611,     0.32503,    0.334594,    0.344294,    0.354127,    0.364084,    0.374159,    0.384345,    0.394633,    0.405015,    0.415483,    0.426027,     0.43664,     0.44731,     0.45803,    0.468788,    0.479575,    0.490382,    0.501198,    0.512012,    0.522815,    0.533597,    0.544348,    0.555057,    0.565716,    0.576314,    0.586842,    0.597292,    0.607654,     0.61792,    0.628081,    0.638131,    0.648061,    0.657865,    0.667536;
  0.0405774,   0.0422957,   0.0440834,   0.0459431,   0.0478773,   0.0498886,   0.0519799,   0.0541538,   0.0564132,    0.058761,   0.0612002,   0.0637338,   0.0663649,   0.0690966,   0.0719321,   0.0748745,   0.0779272,   0.0810935,   0.0843766,     0.08778,   0.0913069,   0.0949608,    0.098745,    0.102663,    0.106718,    0.110913,    0.115252,    0.119738,    0.124374,    0.129163,    0.134108,    0.139213,    0.144479,     0.14991,    0.155507,    0.161274,    0.167213,    0.173325,    0.179613,    0.186077,    0.192719,     0.19954,     0.20654,    0.213721,    0.221082,    0.228623,    0.236342,     0.24424,    0.252315,    0.260564,    0.268987,    0.277579,    0.286338,    0.295261,    0.304343,     0.31358,    0.322967,      0.3325,    0.342171,    0.351975,    0.361906,    0.371956,    0.382118,    0.392385,    0.402747,    0.413197,    0.423725,    0.434324,    0.444983,    0.455692,    0.466443,    0.477225,    0.488028,    0.498843,    0.509658,    0.520465,    0.531252,     0.54201,     0.55273,      0.5634,    0.574012,    0.584556,    0.595024,    0.605406,    0.615693,    0.625878,    0.635953,     0.64591,    0.655742,    0.665442,    0.675005,    0.684424,    0.693693,    0.702809,    0.711766,    0.720561,    0.729189,    0.737648,    0.745935,    0.754047;
